Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L60M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L60M100T100-2.mltl,0.0,5037.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L60M100T100-3.mltl,0.04,21607.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L60M100T100-4.mltl,0.0,6866.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L60M100T100-5.mltl,0.062,14233.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L60M100T100-6.mltl,0.064,12428.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L60M100T100-7.mltl,0.02,13014.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L60M100T100-8.mltl,0.0,8380.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L60M100T100-9.mltl,0.012,8100,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L65M100T100-10.mltl,2.12,63394.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L65M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L65M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L65M100T100-3.mltl,0.0,4713.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L65M100T100-4.mltl,0.0,4735.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L65M100T100-5.mltl,0.01,9649.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L65M100T100-6.mltl,0.01,8072.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L65M100T100-7.mltl,0.04,9612,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L65M100T100-8.mltl,0.0,4717.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L65M100T100-9.mltl,0.0,5620.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L70M100T100-10.mltl,0.05,12686.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L70M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L70M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L70M100T100-3.mltl,0.05,26825.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L70M100T100-4.mltl,0.0,6841.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L70M100T100-5.mltl,0.0,4728.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L70M100T100-6.mltl,0.0,5592.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L70M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L70M100T100-8.mltl,0.01,9352,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L70M100T100-9.mltl,0.0,5005.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L75M100T100-10.mltl,7.658,42203.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L75M100T100-1.mltl,0.0,4720.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L75M100T100-2.mltl,0.04,12424.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L75M100T100-3.mltl,0.01,12692,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L75M100T100-4.mltl,0.14400000000000002,29574.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L75M100T100-5.mltl,0.0,5313.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L75M100T100-6.mltl,0.0,5028,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L75M100T100-7.mltl,0.02,9627.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L75M100T100-8.mltl,0.11,16996.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L75M100T100-9.mltl,0.01,9628.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L80M100T100-10.mltl,0.01,9334.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L80M100T100-1.mltl,0.0,6263.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L80M100T100-2.mltl,0.0,5333.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L80M100T100-3.mltl,0.06,33913.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L80M100T100-4.mltl,2.888,158332.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L80M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L80M100T100-6.mltl,0.002,6544,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L80M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L80M100T100-8.mltl,0.04,18578.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L80M100T100-9.mltl,0.124,31144.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L85M100T100-10.mltl,0.02,9919.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L85M100T100-1.mltl,0.442,61560,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L85M100T100-2.mltl,0.0,6276,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L85M100T100-3.mltl,0.02,16066.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L85M100T100-4.mltl,0.01,6559.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L85M100T100-5.mltl,24.584,27756.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L85M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L85M100T100-7.mltl,0.02,13945.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L85M100T100-8.mltl,0.02,14525.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L85M100T100-9.mltl,0.0,5317.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L90M100T100-10.mltl,0.02,10876,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L90M100T100-1.mltl,0.0,4738.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L90M100T100-2.mltl,8.122,2123789.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L90M100T100-3.mltl,0.0,6859.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L90M100T100-4.mltl,0.436,24974.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L90M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L90M100T100-6.mltl,0.306,6831.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L90M100T100-7.mltl,0.38,145089.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L90M100T100-8.mltl,0.036,13612,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L90M100T100-9.mltl,0.24,35744.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L95M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L95M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L95M100T100-2.mltl,0.06,28352.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L95M100T100-3.mltl,0.0,5614.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L95M100T100-4.mltl,1.598,26527.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L95M100T100-5.mltl,0.0,5034.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L95M100T100-6.mltl,0.0,5301.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L95M100T100-7.mltl,0.01,7804,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L95M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N5L95M100T100-9.mltl,0.512,126655.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L100M100T100-10.mltl,29.682,10487288,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L100M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L100M100T100-2.mltl,0.01,8090.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L100M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L100M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L100M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L100M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L100M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L100M100T100-8.mltl,0.0,5036,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L100M100T100-9.mltl,2.032,75944.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L10M100T100-10.mltl,0.0,5024.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L10M100T100-1.mltl,0.0,6844.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L10M100T100-2.mltl,0.0,5303.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L10M100T100-3.mltl,0.0,6578.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L10M100T100-4.mltl,0.07,9335.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L10M100T100-5.mltl,0.0,4973.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L10M100T100-6.mltl,0.0,5023.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L10M100T100-7.mltl,0.0,5028,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L10M100T100-8.mltl,0.01,6260.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L10M100T100-9.mltl,0.0,4720,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L15M100T100-10.mltl,0.0,5035.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L15M100T100-1.mltl,0.0,5036,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L15M100T100-2.mltl,0.05,9638.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L15M100T100-3.mltl,0.0,5341.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L15M100T100-4.mltl,0.0,4745.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L15M100T100-5.mltl,0.0,5026.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L15M100T100-6.mltl,0.0,5019.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L15M100T100-7.mltl,0.01,9637.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L15M100T100-8.mltl,0.03,15740,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L15M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L20M100T100-10.mltl,0.01,10192.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L20M100T100-1.mltl,0.084,10861.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L20M100T100-2.mltl,0.0,5327.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L20M100T100-3.mltl,0.0,4737.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L20M100T100-4.mltl,0.0,5019.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L20M100T100-5.mltl,0.01,12995.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L20M100T100-6.mltl,0.0,5028.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L20M100T100-7.mltl,1.662,11455.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L20M100T100-8.mltl,0.006,5029.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L20M100T100-9.mltl,0.0,5908,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L25M100T100-10.mltl,0.0,4732.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L25M100T100-1.mltl,0.132,12410.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L25M100T100-2.mltl,0.008,6849.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L25M100T100-3.mltl,0.0,5024,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L25M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L25M100T100-5.mltl,0.032,8107.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L25M100T100-6.mltl,0.0,5324.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L25M100T100-7.mltl,0.358,6250.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L25M100T100-8.mltl,0.028,8100,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L25M100T100-9.mltl,0.0,7132.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L30M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L30M100T100-1.mltl,0.0,5904.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L30M100T100-2.mltl,0.03,11164,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L30M100T100-3.mltl,0.0,4739.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L30M100T100-4.mltl,0.12,12423.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L30M100T100-5.mltl,0.0,6558.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L30M100T100-6.mltl,27.791999999999998,28954.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L30M100T100-7.mltl,0.01,9340,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L30M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L30M100T100-9.mltl,0.0,5310.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L35M100T100-10.mltl,0.37,9914.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L35M100T100-1.mltl,0.04,24061.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L35M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L35M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L35M100T100-4.mltl,0.02,17310.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L35M100T100-5.mltl,0.61,18852.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L35M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L35M100T100-7.mltl,0.01,10863.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L35M100T100-8.mltl,4.162,1382828,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L35M100T100-9.mltl,0.362,15479.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L40M100T100-10.mltl,0.08,24660.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L40M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L40M100T100-2.mltl,0.02,7796.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L40M100T100-3.mltl,0.01,8107.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L40M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L40M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L40M100T100-6.mltl,6.16,67659.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L40M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L40M100T100-8.mltl,0.0,4736.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L40M100T100-9.mltl,0.1,18859.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L45M100T100-10.mltl,0.0,4712.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L45M100T100-1.mltl,0.158,15480,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L45M100T100-2.mltl,0.0,5012,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L45M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L45M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L45M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L45M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L45M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L45M100T100-8.mltl,2.566,17603.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L45M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L50M100T100-10.mltl,0.48,189029.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L50M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L50M100T100-2.mltl,0.04,6531.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L50M100T100-3.mltl,0.0,6260.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L50M100T100-4.mltl,0.0,4741.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L50M100T100-5.mltl,0.0,8107.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L50M100T100-6.mltl,0.17,20683.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L50M100T100-7.mltl,1.23,14216,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L50M100T100-8.mltl,0.01,9638.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L50M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L55M100T100-10.mltl,0.01,9327.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L55M100T100-1.mltl,0.01,7807.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L55M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L55M100T100-3.mltl,0.25,18512,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L55M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L55M100T100-5.mltl,1.838,42516.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L55M100T100-6.mltl,29.268,3931341.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L55M100T100-7.mltl,17.474,16667.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L55M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L55M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L5M100T100-10.mltl,0.0,5011.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L5M100T100-1.mltl,0.0,5028.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L5M100T100-2.mltl,0.0,5032,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L5M100T100-3.mltl,0.0,5029.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L5M100T100-4.mltl,0.0,5022.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L5M100T100-5.mltl,0.0,5304,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L5M100T100-6.mltl,0.0,5628.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L5M100T100-7.mltl,0.0,4723.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L5M100T100-8.mltl,0.0,4717.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L5M100T100-9.mltl,0.0,5305.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L60M100T100-10.mltl,0.13,48039.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L60M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L60M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L60M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L60M100T100-4.mltl,0.0,5009.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L60M100T100-5.mltl,0.558,48028,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L60M100T100-6.mltl,0.0,5313.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L60M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L60M100T100-8.mltl,87.44800000000001,46184,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L60M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L65M100T100-10.mltl,0.03,17914.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L65M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L65M100T100-2.mltl,0.01,11468,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L65M100T100-3.mltl,0.024,9632.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L65M100T100-4.mltl,9.516,841842.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L65M100T100-5.mltl,0.0,5005.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L65M100T100-6.mltl,0.01,6580.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L65M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L65M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L65M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L70M100T100-10.mltl,0.012,6268.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L70M100T100-1.mltl,0.06,18839.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L70M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L70M100T100-3.mltl,0.0,8088.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L70M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L70M100T100-5.mltl,0.0,6276,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L70M100T100-6.mltl,0.0,5030.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L70M100T100-7.mltl,0.0,8393.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L70M100T100-8.mltl,0.0,5021.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L70M100T100-9.mltl,0.006,7797.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L75M100T100-10.mltl,2.16,210566.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L75M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L75M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L75M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L75M100T100-4.mltl,0.0,4704,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L75M100T100-5.mltl,0.0,5898.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L75M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L75M100T100-7.mltl,0.0,4717.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L75M100T100-8.mltl,0.0,8105.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L75M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L80M100T100-10.mltl,0.0,6559.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L80M100T100-1.mltl,3.826,117121.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L80M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L80M100T100-3.mltl,0.974,34808,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L80M100T100-4.mltl,1.64,42836.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L80M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L80M100T100-6.mltl,0.014,13295.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L80M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L80M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L80M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L85M100T100-10.mltl,0.0,4731.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L85M100T100-1.mltl,0.0,4720.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L85M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L85M100T100-3.mltl,0.0,6567.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L85M100T100-4.mltl,0.08,9933.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L85M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L85M100T100-6.mltl,0.0,6566.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L85M100T100-7.mltl,0.02,13932,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L85M100T100-8.mltl,0.212,26233.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L85M100T100-9.mltl,0.05,28055.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L90M100T100-10.mltl,0.0,6546.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L90M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L90M100T100-2.mltl,0.08,40616.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L90M100T100-3.mltl,0.574,14230.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L90M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L90M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L90M100T100-6.mltl,5.654,67064.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L90M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L90M100T100-8.mltl,-1,-1,TO
